0,0.444584473704215,0.444584473704215,0.444584473704215,0.444584473704215
0.001,0.444584473704215,0.444584473704215,0.444584473704215,0.444584473704215
0.002,0.44427389014316,0.44427389014316,0.44427389014316,0.44427389014316
0.01,0.44183387091147,0.44183387091147,0.44183387091147,0.44183387091147
0.074,0.424853061521883,0.424853061521883,0.424853061521883,0.424853061521883
0.159825556298469,0.407574649946657,0.407574649946657,0.407574649946657,0.407574649946657
0.245651112596938,0.394553028417184,0.394553028417184,0.394553028417184,0.394553028417184
0.331476668895406,0.384296540005046,0.384296540005046,0.384296540005046,0.384296540005046
0.438516701737587,0.373953502000302,0.373953502000302,0.373953502000302,0.373953502000302
0.545556734579768,0.36529090974362,0.36529090974362,0.36529090974362,0.36529090974362
0.683360976035426,0.355598175549074,0.355598175549074,0.355598175549074,0.355598175549074
0.821165217491084,0.34690350570499,0.34690350570499,0.34690350570499,0.34690350570499
1.0131912478981,0.335853436662941,0.335853436662941,0.335853436662941,0.335853436662941
1.25188010756068,0.323422064608744,0.323422064608744,0.323422064608744,0.323422064608744
1.55532138954188,0.309489376413971,0.309489376413971,0.309489376413971,0.309489376413971
1.92554065540628,0.295296704568603,0.295296704568603,0.295296704568603,0.295296704568603
2.29575992127067,0.284166082005665,0.284166082005665,0.284166082005665,0.284166082005665
2.80216453194024,0.273698648219613,0.273698648219613,0.273698648219613,0.273698648219613
3.41662692736969,0.267780060303785,0.267780060303785,0.267780060303785,0.267780060303785
4.20013914233261,0.269639203144659,0.269639203144659,0.269639203144659,0.269639203144659
5.14661406684456,0.283577356217619,0.283577356217619,0.283577356217619,0.283577356217619
6.0401633467252,0.306303495576645,0.306303495576645,0.306303495576645,0.306303495576645
6.93371262660584,0.336642316237631,0.336642316237631,0.336642316237631,0.336642316237631
7.82726190648649,0.373315517381611,0.373315517381611,0.373315517381611,0.373315517381611
8.9493884669082,0.42667314205241,0.42667314205241,0.42667314205241,0.42667314205241
10,0.482280412160274,0.482280412160274,0.482280412160274,0.482280412160274
10.001,0.482335353973472,0.482335353973472,0.482335353973472,0.482335353973472
10.009,0.482775005416659,0.482775005416659,0.482775005416659,0.482775005416659
10.073,0.486299605529744,0.486299605529744,0.486299605529744,0.486299605529744
10.585,0.514919388960823,0.514919388960823,0.514919388960823,0.514919388960823
11.8163247716551,0.58562905599667,0.58562905599667,0.58562905599667,0.58562905599667
12.9326655660277,0.649479688145932,0.649479688145932,0.649479688145932,0.649479688145932
13.9782108638542,0.706129532453769,0.706129532453769,0.706129532453769,0.706129532453769
15.0084509653665,0.7560668464006,0.7560668464006,0.7560668464006,0.7560668464006
16.0386910668787,0.797138365867859,0.797138365867859,0.797138365867859,0.797138365867859
17.0689311683909,0.826185700179149,0.826185700179149,0.826185700179149,0.826185700179149
18.0991712699031,0.840037585502433,0.840037585502433,0.840037585502433,0.840037585502433
19.1294113714153,0.835774220112376,0.835774220112376,0.835774220112376,0.835774220112376
20,0.816391343131695,0.816391343131695,0.816391343131695,0.816391343131695
20.001,0.81636042256315,0.81636042256315,0.81636042256315,0.81636042256315
20.009,0.816112337272214,0.816112337272214,0.816112337272214,0.816112337272214
20.073,0.814081522088804,0.814081522088804,0.814081522088804,0.814081522088804
20.585,0.794888484857217,0.794888484857217,0.794888484857217,0.794888484857217
21.5290592366639,0.746147316415336,0.746147316415336,0.746147316415336,0.746147316415336
22.3808912998325,0.688879318887617,0.688879318887617,0.688879318887617,0.688879318887617
23.1186957792034,0.631503912490787,0.631503912490787,0.631503912490787,0.631503912490787
23.8565002585744,0.569945356210788,0.569945356210788,0.569945356210788,0.569945356210788
24.5621915823354,0.510400979987303,0.510400979987303,0.510400979987303,0.510400979987303
25.2366723885762,0.455955100864993,0.455955100864993,0.455955100864993,0.455955100864993
25.8981347002002,0.407538127562286,0.407538127562286,0.407538127562286,0.407538127562286
26.5595970118242,0.366113326333523,0.366113326333523,0.366113326333523,0.366113326333523
27.2183499813859,0.333127888825663,0.333127888825663,0.333127888825663,0.333127888825663
27.8591080729018,0.309472137542269,0.309472137542269,0.309472137542269,0.309472137542269
28.4998661644178,0.293997921661584,0.293997921661584,0.293997921661584,0.293997921661584
29.1406242559338,0.286148500173172,0.286148500173172,0.286148500173172,0.286148500173172
29.9108879083434,0.285710638711582,0.285710638711582,0.285710638711582,0.285710638711582
30,0.286234383560097,0.286234383560097,0.286234383560097,0.286234383560097
30.001,0.286240892367911,0.286240892367911,0.286240892367911,0.286240892367911
30.009,0.286293467433553,0.286293467433553,0.286293467433553,0.286293467433553
30.073,0.286746194808226,0.286746194808226,0.286746194808226,0.286746194808226
30.585,0.292340694684623,0.292340694684623,0.292340694684623,0.292340694684623
31.7091309705025,0.315544887559218,0.315544887559218,0.315544887559218,0.315544887559218
32.8062151000162,0.350167757882666,0.350167757882666,0.350167757882666,0.350167757882666
33.8350779335412,0.391232839813719,0.391232839813719,0.391232839813719,0.391232839813719
34.8639407670661,0.438886533888277,0.438886533888277,0.438886533888277,0.438886533888277
36.1183066587197,0.503483955243824,0.503483955243824,0.503483955243824,0.503483955243824
37.3533681106995,0.57104305890171,0.57104305890171,0.57104305890171,0.57104305890171
38.4582467595899,0.631829834550931,0.631829834550931,0.631829834550931,0.631829834550931
39.522780693202,0.687828040034145,0.687828040034145,0.687828040034145,0.687828040034145
40,0.711329150697853,0.711329150697853,0.711329150697853,0.711329150697853
40.001,0.711377040898842,0.711377040898842,0.711377040898842,0.711377040898842
40.009,0.711759943209447,0.711759943209447,0.711759943209447,0.711759943209447
40.073,0.714808978447785,0.714808978447785,0.714808978447785,0.714808978447785
40.585,0.738216998462782,0.738216998462782,0.738216998462782,0.738216998462782
41.6867775285687,0.781301312490605,0.781301312490605,0.781301312490605,0.781301312490605
42.7885550571373,0.811376632399199,0.811376632399199,0.811376632399199,0.811376632399199
43.8330862895407,0.824520884341942,0.824520884341942,0.824520884341942,0.824520884341942
44.873157488946,0.819852891631769,0.819852891631769,0.819852891631769,0.819852891631769
45.8861254269528,0.796303568731429,0.796303568731429,0.796303568731429,0.796303568731429
46.8421000190232,0.756335307089541,0.756335307089541,0.756335307089541,0.756335307089541
47.7188585588437,0.705525126786178,0.705525126786178,0.705525126786178,0.705525126786178
48.5332445374252,0.648387394351449,0.648387394351449,0.648387394351449,0.648387394351449
49.3060296687472,0.588286984840909,0.588286984840909,0.588286984840909,0.588286984840909
