0,0.444584473704215,0.444584473704215,0.444584473704215,0.444584473704215
0.001,0.444584473704215,0.444584473704215,0.444584473704215,0.444584473704215
0.002,0.444566803597772,0.444566803597772,0.444566803597772,0.444566803597772
0.01,0.444414824307723,0.444414824307723,0.444414824307723,0.444414824307723
0.074,0.442593209925896,0.442593209925896,0.442593209925896,0.442593209925896
0.200958227633039,0.436648353680197,0.436648353680197,0.436648353680197,0.436648353680197
0.327916455266078,0.428890175035562,0.428890175035562,0.428890175035562,0.428890175035562
0.482397943489501,0.418340352270842,0.418340352270842,0.418340352270842,0.418340352270842
0.636879431712924,0.407411036499289,0.407411036499289,0.407411036499289,0.407411036499289
0.849594842069326,0.392547214141121,0.392547214141121,0.392547214141121,0.392547214141121
1.11170183616304,0.375192216080157,0.375192216080157,0.375192216080157,0.375192216080157
1.44649755787445,0.355075288873307,0.355075288873307,0.355075288873307,0.355075288873307
1.87748599121574,0.332901298604148,0.332901298604148,0.332901298604148,0.332901298604148
2.40375326267936,0.311671624487552,0.311671624487552,0.311671624487552,0.311671624487552
2.93002053414297,0.296788368793438,0.296788368793438,0.296788368793438,0.296788368793438
3.45628780560659,0.287933444281324,0.287933444281324,0.287933444281324,0.287933444281324
4.12291605141035,0.28462440523306,0.28462440523306,0.28462440523306,0.28462440523306
4.78954429721412,0.289138247337472,0.289138247337472,0.289138247337472,0.289138247337472
5.72733052876714,0.306744553716602,0.306744553716602,0.306744553716602,0.306744553716602
6.66511676032016,0.335333461198289,0.335333461198289,0.335333461198289,0.335333461198289
7.60290299187319,0.372990511933417,0.372990511933417,0.372990511933417,0.372990511933417
8.54068922342621,0.418132601895123,0.418132601895123,0.418132601895123,0.418132601895123
9.69487539304609,0.481742740482704,0.481742740482704,0.481742740482704,0.481742740482704
10,0.499696011139479,0.499696011139479,0.499696011139479,0.499696011139479
10.001,0.49975547509819,0.49975547509819,0.49975547509819,0.49975547509819
10.009,0.500231324706957,0.500231324706957,0.500231324706957,0.500231324706957
10.073,0.504046819763408,0.504046819763408,0.504046819763408,0.504046819763408
10.585,0.535059050423566,0.535059050423566,0.535059050423566,0.535059050423566
11.7124347517354,0.605053099083672,0.605053099083672,0.605053099083672,0.605053099083672
12.7139306489147,0.666458933857981,0.666458933857981,0.666458933857981,0.666458933857981
13.6627233265906,0.720804042387827,0.720804042387827,0.720804042387827,0.720804042387827
14.5992412933103,0.767619830173533,0.767619830173533,0.767619830173533,0.767619830173533
15.5357592600299,0.804359704409272,0.804359704409272,0.804359704409272,0.804359704409272
16.4722772267495,0.827690787407788,0.827690787407788,0.827690787407788,0.827690787407788
17.4087951934691,0.834473091419003,0.834473091419003,0.834473091419003,0.834473091419003
18.3453131601887,0.822144122775031,0.822144122775031,0.822144122775031,0.822144122775031
19.2582675094872,0.790355065307349,0.790355065307349,0.790355065307349,0.790355065307349
20,0.750315029381192,0.750315029381192,0.750315029381192,0.750315029381192
20.001,0.750252911862476,0.750252911862476,0.750252911862476,0.750252911862476
20.009,0.749755216473172,0.749755216473172,0.749755216473172,0.749755216473172
20.073,0.74572556900286,0.74572556900286,0.74572556900286,0.74572556900286
20.585,0.710555655613451,0.710555655613451,0.710555655613451,0.710555655613451
21.392441358618,0.646065078613357,0.646065078613357,0.646065078613357,0.646065078613357
22.1332603174251,0.580450326065052,0.580450326065052,0.580450326065052,0.580450326065052
22.809108005687,0.518901584346284,0.518901584346284,0.518901584346284,0.518901584346284
23.4453099960884,0.462795864412422,0.462795864412422,0.462795864412422,0.462795864412422
24.0594134842002,0.413103440416567,0.413103440416567,0.413103440416567,0.413103440416567
24.6719399303952,0.370126588925415,0.370126588925415,0.370126588925415,0.370126588925415
25.2820556189366,0.335367113128529,0.335367113128529,0.335367113128529,0.335367113128529
25.8776642716289,0.309873205665569,0.309873205665569,0.309873205665569,0.309873205665569
26.472057224727,0.292744018413593,0.292744018413593,0.292744018413593,0.292744018413593
27.0664501778251,0.283435228589424,0.283435228589424,0.283435228589424,0.283435228589424
27.6608431309233,0.281202717003989,0.281202717003989,0.281202717003989,0.281202717003989
28.4660876401168,0.288011306302378,0.288011306302378,0.288011306302378,0.288011306302378
29.2713321493104,0.304434237025529,0.304434237025529,0.304434237025529,0.304434237025529
30,0.326285764978804,0.326285764978804,0.326285764978804,0.326285764978804
30.001,0.326319849512283,0.326319849512283,0.326319849512283,0.326319849512283
30.009,0.326592910134393,0.326592910134393,0.326592910134393,0.326592910134393
30.073,0.328801874716283,0.328801874716283,0.328801874716283,0.328801874716283
30.585,0.347981298186276,0.347981298186276,0.347981298186276,0.347981298186276
31.6693698524516,0.396535238956161,0.396535238956161,0.396535238956161,0.396535238956161
32.7537397049031,0.453970241622144,0.453970241622144,0.453970241622144,0.453970241622144
33.8381095573547,0.517873867984139,0.517873867984139,0.517873867984139,0.517873867984139
34.9224794098063,0.585406900102694,0.585406900102694,0.585406900102694,0.585406900102694
35.9078638879858,0.647023229625456,0.647023229625456,0.647023229625456,0.647023229625456
36.8622206402819,0.703936464081816,0.703936464081816,0.703936464081816,0.703936464081816
37.798203317077,0.754030283889319,0.754030283889319,0.754030283889319,0.754030283889319
38.7339216196824,0.795186356107946,0.795186356107946,0.795186356107946,0.795186356107946
39.6696399222878,0.824061742088578,0.824061742088578,0.824061742088578,0.824061742088578
40,0.830701882872577,0.830701882872577,0.830701882872577,0.830701882872577
40.001,0.830718893494323,0.830718893494323,0.830718893494323,0.830718893494323
40.009,0.830854292348273,0.830854292348273,0.830854292348273,0.830854292348273
40.073,0.831893366658757,0.831893366658757,0.831893366658757,0.831893366658757
40.585,0.837280959598039,0.837280959598039,0.837280959598039,0.837280959598039
41.5882037404534,0.83150886772614,0.83150886772614,0.83150886772614,0.83150886772614
42.5671109314692,0.803280535423498,0.803280535423498,0.803280535423498,0.803280535423498
43.4424645070223,0.758854419438042,0.758854419438042,0.758854419438042,0.758854419438042
44.2527177552381,0.703041142276741,0.703041142276741,0.703041142276741,0.703041142276741
45.0172702354728,0.64014901867006,0.64014901867006,0.64014901867006,0.64014901867006
45.7353659600424,0.575496610529019,0.575496610529019,0.575496610529019,0.575496610529019
46.4039047714361,0.514015771701831,0.514015771701831,0.514015771701831,0.514015771701831
47.0342281233378,0.458149804637963,0.458149804637963,0.458149804637963,0.458149804637963
47.6442181682792,0.408755581270626,0.408755581270626,0.408755581270626,0.408755581270626
